Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-05 00:00:00+08:00,4288.4599609375,4288.4599609375,4288.4599609375,4288.4599609375,0,0.0,0.0
1994-07-06 00:00:00+08:00,4238.56982421875,4238.56982421875,4238.56982421875,4238.56982421875,0,0.0,0.0
1994-07-07 00:00:00+08:00,4361.06982421875,4361.06982421875,4361.06982421875,4361.06982421875,0,0.0,0.0
1994-07-08 00:00:00+08:00,4342.35009765625,4342.35009765625,4342.35009765625,4342.35009765625,0,0.0,0.0
1994-07-11 00:00:00+08:00,4342.56982421875,4342.56982421875,4342.56982421875,4342.56982421875,0,0.0,0.0
1994-07-12 00:00:00+08:00,4401.7998046875,4401.7998046875,4401.7998046875,4401.7998046875,0,0.0,0.0
1994-07-13 00:00:00+08:00,4516.0400390625,4516.0400390625,4516.0400390625,4516.0400390625,0,0.0,0.0
1994-07-14 00:00:00+08:00,4713.18994140625,4713.18994140625,4713.18994140625,4713.18994140625,0,0.0,0.0
1994-07-15 00:00:00+08:00,5011.4599609375,5011.4599609375,5011.4599609375,5011.4599609375,0,0.0,0.0
1994-07-18 00:00:00+08:00,5034.60986328125,5034.60986328125,5034.60986328125,5034.60986328125,0,0.0,0.0
1994-07-19 00:00:00+08:00,4926.08984375,4926.08984375,4926.08984375,4926.08984375,0,0.0,0.0
1994-07-20 00:00:00+08:00,5055.5400390625,5055.5400390625,5055.5400390625,5055.5400390625,0,0.0,0.0
1994-07-21 00:00:00+08:00,5064.18017578125,5064.18017578125,5064.18017578125,5064.18017578125,0,0.0,0.0
1994-07-22 00:00:00+08:00,5047.68017578125,5047.68017578125,5047.68017578125,5047.68017578125,0,0.0,0.0
1994-07-25 00:00:00+08:00,5012.93994140625,5012.93994140625,5012.93994140625,5012.93994140625,0,0.0,0.0
1994-07-26 00:00:00+08:00,4988.83984375,4988.83984375,4988.83984375,4988.83984375,0,0.0,0.0
1994-07-27 00:00:00+08:00,5088.41015625,5088.41015625,5088.41015625,5088.41015625,0,0.0,0.0
1994-07-28 00:00:00+08:00,5224.02001953125,5224.02001953125,5224.02001953125,5224.02001953125,0,0.0,0.0
1994-07-29 00:00:00+08:00,5397.3701171875,5397.3701171875,5397.3701171875,5397.3701171875,0,0.0,0.0
1994-08-01 00:00:00+08:00,5638.27978515625,5638.27978515625,5638.27978515625,5638.27978515625,0,0.0,0.0
1994-08-02 00:00:00+08:00,5592.02978515625,5592.02978515625,5592.02978515625,5592.02978515625,0,0.0,0.0
1994-08-03 00:00:00+08:00,5554.0400390625,5554.0400390625,5554.0400390625,5554.0400390625,0,0.0,0.0
1994-08-04 00:00:00+08:00,5643.669921875,5643.669921875,5643.669921875,5643.669921875,0,0.0,0.0
1994-08-05 00:00:00+08:00,5633.2001953125,5633.2001953125,5633.2001953125,5633.2001953125,0,0.0,0.0
1994-08-08 00:00:00+08:00,5748.009765625,5929.39013671875,5633.2001953125,5748.009765625,0,0.0,0.0
1994-08-09 00:00:00+08:00,5729.419921875,5862.169921875,5695.72998046875,5729.419921875,0,0.0,0.0
1994-08-10 00:00:00+08:00,5866.47021484375,5877.31982421875,5732.240234375,5866.47021484375,0,0.0,0.0
1994-08-11 00:00:00+08:00,5894.68994140625,5911.10986328125,5837.240234375,5894.68994140625,0,0.0,0.0
1994-08-12 00:00:00+08:00,5871.330078125,5899.81982421875,5816.6201171875,5871.330078125,0,0.0,0.0
1994-08-15 00:00:00+08:00,5805.240234375,5896.9501953125,5785.56982421875,5805.240234375,0,0.0,0.0
1994-08-16 00:00:00+08:00,5736.10986328125,5805.240234375,5717.259765625,5736.10986328125,0,0.0,0.0
1994-08-17 00:00:00+08:00,5703.240234375,5777.4501953125,5703.240234375,5703.240234375,0,0.0,0.0
1994-08-18 00:00:00+08:00,5617.2998046875,5732.02978515625,5599.330078125,5617.2998046875,0,0.0,0.0
1994-08-19 00:00:00+08:00,5439.52978515625,5617.2998046875,5399.83984375,5439.52978515625,0,0.0,0.0
1994-08-22 00:00:00+08:00,5363.27001953125,5436.66015625,5319.5498046875,5363.27001953125,0,0.0,0.0
1994-08-23 00:00:00+08:00,5180.85009765625,5363.27001953125,5175.68994140625,5180.85009765625,0,0.0,0.0
1994-08-24 00:00:00+08:00,5237.77978515625,5241.52001953125,5074.5498046875,5237.77978515625,0,0.0,0.0
1994-08-25 00:00:00+08:00,5313.64013671875,5338.9599609375,5266.0498046875,5313.64013671875,0,0.0,0.0
1994-08-26 00:00:00+08:00,5513.8701171875,5546.08984375,5318.58984375,5513.8701171875,0,0.0,0.0
1994-08-30 00:00:00+08:00,5586.81982421875,5614.56982421875,5530.72021484375,5586.81982421875,0,0.0,0.0
1994-08-31 00:00:00+08:00,5613.7001953125,5667.10986328125,5555.509765625,5613.7001953125,0,0.0,0.0
1994-09-01 00:00:00+08:00,5945.7998046875,5949.22998046875,5602.10009765625,5945.7998046875,0,0.0,0.0
1994-09-02 00:00:00+08:00,5973.81005859375,6047.5400390625,5940.4599609375,5973.81005859375,0,0.0,0.0
1994-09-05 00:00:00+08:00,5999.47021484375,6058.66015625,5975.81005859375,5999.47021484375,0,0.0,0.0
1994-09-06 00:00:00+08:00,6076.4599609375,6120.7998046875,5988.830078125,6076.4599609375,0,0.0,0.0
1994-09-07 00:00:00+08:00,6298.52978515625,6310.9501953125,6100.64990234375,6298.52978515625,0,0.0,0.0
1994-09-08 00:00:00+08:00,6585.64990234375,6601.240234375,6290.580078125,6585.64990234375,0,0.0,0.0
1994-09-09 00:00:00+08:00,6418.3798828125,6781.490234375,6406.08984375,6418.3798828125,0,0.0,0.0
1994-09-12 00:00:00+08:00,6215.72021484375,6379.56005859375,6134.2998046875,6215.72021484375,0,0.0,0.0
1994-09-13 00:00:00+08:00,6391.4599609375,6442.9599609375,6182.5498046875,6391.4599609375,0,0.0,0.0
1994-09-14 00:00:00+08:00,6420.97998046875,6593.2900390625,6412.1298828125,6420.97998046875,0,0.0,0.0
1994-09-15 00:00:00+08:00,6481.0,6508.7900390625,6381.3798828125,6481.0,0,0.0,0.0
1994-09-16 00:00:00+08:00,6462.6298828125,6557.1201171875,6447.52001953125,6462.6298828125,0,0.0,0.0
1994-09-19 00:00:00+08:00,6274.43017578125,6447.81982421875,6257.7998046875,6274.43017578125,0,0.0,0.0
1994-09-20 00:00:00+08:00,6262.97021484375,6310.47021484375,6245.89990234375,6262.97021484375,0,0.0,0.0
1994-09-22 00:00:00+08:00,6075.5498046875,6249.2001953125,6014.10986328125,6075.5498046875,0,0.0,0.0
1994-09-23 00:00:00+08:00,5984.14013671875,6105.47021484375,5959.39013671875,5984.14013671875,0,0.0,0.0
1994-09-26 00:00:00+08:00,5919.52978515625,6001.080078125,5891.56982421875,5919.52978515625,0,0.0,0.0
1994-09-27 00:00:00+08:00,5984.009765625,6035.2099609375,5904.77001953125,5984.009765625,0,0.0,0.0
1994-09-28 00:00:00+08:00,6121.31982421875,6184.4599609375,5990.0498046875,6121.31982421875,0,0.0,0.0
1994-09-29 00:00:00+08:00,6066.52001953125,6206.81982421875,6052.7099609375,6066.52001953125,0,0.0,0.0
1994-09-30 00:00:00+08:00,5975.4599609375,6062.91015625,5964.39013671875,5975.4599609375,0,0.0,0.0
1994-10-03 00:00:00+08:00,5914.580078125,5996.81982421875,5896.81982421875,5914.580078125,0,0.0,0.0
1994-10-04 00:00:00+08:00,5938.25,5953.7001953125,5844.669921875,5938.25,0,0.0,0.0
1994-10-05 00:00:00+08:00,5758.259765625,5923.7001953125,5741.02001953125,5758.259765625,0,0.0,0.0
1994-10-06 00:00:00+08:00,5656.72998046875,5763.5498046875,5655.81982421875,5656.72998046875,0,0.0,0.0
1994-10-07 00:00:00+08:00,5713.08984375,5717.830078125,5515.169921875,5713.08984375,0,0.0,0.0
1994-10-10 00:00:00+08:00,5578.56982421875,5749.7900390625,5513.22021484375,5578.56982421875,0,0.0,0.0
1994-10-11 00:00:00+08:00,5726.89990234375,5737.10986328125,5601.31982421875,5726.89990234375,0,0.0,0.0
1994-10-12 00:00:00+08:00,5995.91015625,6045.14990234375,5780.31005859375,5995.91015625,0,0.0,0.0
1994-10-14 00:00:00+08:00,6033.2998046875,6098.9599609375,5939.419921875,6033.2998046875,0,0.0,0.0
1994-10-17 00:00:00+08:00,5838.5498046875,6052.7998046875,5838.330078125,5838.5498046875,0,0.0,0.0
1994-10-18 00:00:00+08:00,5718.60986328125,5854.22021484375,5692.81982421875,5718.60986328125,0,0.0,0.0
1994-10-19 00:00:00+08:00,5756.91015625,5764.25,5658.25,5756.91015625,0,0.0,0.0
1994-10-20 00:00:00+08:00,5856.64990234375,5874.2001953125,5717.47998046875,5856.64990234375,0,0.0,0.0
1994-10-21 00:00:00+08:00,5806.93017578125,5843.93017578125,5725.47021484375,5806.93017578125,0,0.0,0.0
1994-10-24 00:00:00+08:00,5878.580078125,5878.580078125,5695.2900390625,5878.580078125,0,0.0,0.0
1994-10-25 00:00:00+08:00,5775.02001953125,5861.85986328125,5762.2900390625,5775.02001953125,0,0.0,0.0
1994-10-26 00:00:00+08:00,5724.169921875,5773.580078125,5712.56982421875,5724.169921875,0,0.0,0.0
1994-10-27 00:00:00+08:00,5699.2001953125,5772.580078125,5689.259765625,5699.2001953125,0,0.0,0.0
1994-10-28 00:00:00+08:00,5788.43017578125,5801.06982421875,5713.7900390625,5788.43017578125,0,0.0,0.0
1994-10-31 00:00:00+08:00,6031.43017578125,6037.64013671875,5830.02978515625,6031.43017578125,0,0.0,0.0
1994-11-01 00:00:00+08:00,5913.490234375,6039.72998046875,5911.02001953125,5913.490234375,0,0.0,0.0
1994-11-02 00:00:00+08:00,5886.7001953125,5947.7099609375,5819.52978515625,5886.7001953125,0,0.0,0.0
1994-11-03 00:00:00+08:00,5922.39990234375,5998.52001953125,5883.490234375,5922.39990234375,0,0.0,0.0
1994-11-04 00:00:00+08:00,5945.93017578125,6010.72021484375,5901.1201171875,5945.93017578125,0,0.0,0.0
1994-11-07 00:00:00+08:00,5833.2900390625,5931.990234375,5813.6201171875,5833.2900390625,0,0.0,0.0
1994-11-08 00:00:00+08:00,5775.7998046875,5853.7001953125,5775.35986328125,5775.7998046875,0,0.0,0.0
1994-11-09 00:00:00+08:00,5814.580078125,5843.7998046875,5749.31005859375,5814.580078125,0,0.0,0.0
1994-11-10 00:00:00+08:00,5792.85986328125,5832.47021484375,5753.0400390625,5792.85986328125,0,0.0,0.0
1994-11-11 00:00:00+08:00,5690.43017578125,5785.0,5652.47998046875,5690.43017578125,0,0.0,0.0
1994-11-14 00:00:00+08:00,5668.18994140625,5697.02978515625,5600.7099609375,5668.18994140625,0,0.0,0.0
1994-11-15 00:00:00+08:00,5776.06005859375,5791.43017578125,5675.75,5776.06005859375,0,0.0,0.0
1994-11-16 00:00:00+08:00,5792.9501953125,5803.72021484375,5715.18017578125,5792.9501953125,0,0.0,0.0
1994-11-17 00:00:00+08:00,5758.169921875,5833.02978515625,5735.669921875,5758.169921875,0,0.0,0.0
1994-11-18 00:00:00+08:00,5679.31005859375,5740.580078125,5660.2900390625,5679.31005859375,0,0.0,0.0
1994-11-21 00:00:00+08:00,5582.91015625,5683.0,5548.1298828125,5582.91015625,0,0.0,0.0
1994-11-22 00:00:00+08:00,5237.8701171875,5519.169921875,5190.35986328125,5237.8701171875,0,0.0,0.0
1994-11-23 00:00:00+08:00,5153.27978515625,5179.2001953125,4731.330078125,5153.27978515625,0,0.0,0.0
1994-11-24 00:00:00+08:00,5276.47021484375,5367.8798828125,5171.52001953125,5276.47021484375,0,0.0,0.0
1994-11-25 00:00:00+08:00,5269.8701171875,5326.4501953125,5229.7001953125,5269.8701171875,0,0.0,0.0
1994-11-28 00:00:00+08:00,5263.43994140625,5358.41015625,5220.240234375,5263.43994140625,0,0.0,0.0
1994-11-29 00:00:00+08:00,5221.759765625,5304.740234375,5205.1298828125,5221.759765625,0,0.0,0.0
1994-11-30 00:00:00+08:00,5089.22998046875,5216.93994140625,5019.27001953125,5089.22998046875,0,0.0,0.0
1994-12-01 00:00:00+08:00,5089.22998046875,5113.10986328125,4903.81005859375,4936.81005859375,0,0.0,0.0
1994-12-02 00:00:00+08:00,4936.81005859375,4936.81005859375,4628.509765625,4678.8798828125,0,0.0,0.0
1994-12-05 00:00:00+08:00,4792.64990234375,4863.85986328125,4769.2001953125,4807.83984375,0,0.0,0.0
1994-12-06 00:00:00+08:00,4807.83984375,4813.919921875,4659.77001953125,4797.85986328125,0,0.0,0.0
1994-12-07 00:00:00+08:00,4797.85986328125,4797.85986328125,4707.5400390625,4707.97021484375,0,0.0,0.0
1994-12-08 00:00:00+08:00,4707.97021484375,4707.97021484375,4548.60986328125,4548.60986328125,0,0.0,0.0
1994-12-09 00:00:00+08:00,4548.60986328125,4548.60986328125,4287.6298828125,4353.64013671875,0,0.0,0.0
1994-12-12 00:00:00+08:00,4353.64013671875,4405.740234375,4240.72998046875,4245.080078125,0,0.0,0.0
1994-12-13 00:00:00+08:00,4245.080078125,4322.7998046875,4220.759765625,4322.7998046875,0,0.0,0.0
1994-12-14 00:00:00+08:00,4322.7998046875,4420.93994140625,3845.14990234375,4358.85009765625,0,0.0,0.0
1994-12-15 00:00:00+08:00,4358.85009765625,4677.14013671875,4358.85009765625,4677.14013671875,0,0.0,0.0
1994-12-16 00:00:00+08:00,4677.14013671875,4738.3701171875,4577.27001953125,4693.64013671875,0,0.0,0.0
1994-12-19 00:00:00+08:00,4693.64013671875,4806.97998046875,4654.56005859375,4675.83984375,0,0.0,0.0
1994-12-20 00:00:00+08:00,4675.83984375,4684.08984375,4613.740234375,4654.990234375,0,0.0,0.0
1994-12-21 00:00:00+08:00,4654.56005859375,4707.97021484375,4622.43017578125,4645.009765625,0,0.0,0.0
1994-12-22 00:00:00+08:00,4645.009765625,4732.2900390625,4645.009765625,4722.72998046875,0,0.0,0.0
1994-12-23 00:00:00+08:00,4722.72998046875,4730.5498046875,4661.06982421875,4664.97998046875,0,0.0,0.0
1994-12-28 00:00:00+08:00,4664.97998046875,4694.93994140625,4628.06982421875,4641.52978515625,0,0.0,0.0
1994-12-29 00:00:00+08:00,4641.52978515625,4641.52978515625,4558.16015625,4621.990234375,0,0.0,0.0
1994-12-30 00:00:00+08:00,4621.990234375,4645.009765625,4564.240234375,4645.009765625,0,0.0,0.0
1995-01-03 00:00:00+08:00,4644.8798828125,4645.009765625,4395.759765625,4436.56982421875,0,0.0,0.0
1995-01-04 00:00:00+08:00,4450.25,4456.89990234375,4391.72021484375,4433.97021484375,0,0.0,0.0
1995-01-05 00:00:00+08:00,4435.490234375,4460.240234375,4390.3701171875,4412.43017578125,0,0.0,0.0
1995-01-06 00:00:00+08:00,4412.43017578125,4412.43017578125,4290.93017578125,4306.2998046875,0,0.0,0.0
1995-01-09 00:00:00+08:00,4306.2998046875,4307.1298828125,4135.080078125,4170.60986328125,0,0.0,0.0
1995-01-10 00:00:00+08:00,4164.08984375,4164.08984375,4003.2099609375,4054.489990234375,0,0.0,0.0
1995-01-11 00:00:00+08:00,4058.360107421875,4123.66015625,3906.419921875,3906.419921875,0,0.0,0.0
1995-01-12 00:00:00+08:00,3907.3701171875,3920.39990234375,3842.280029296875,3896.780029296875,0,0.0,0.0
1995-01-13 00:00:00+08:00,3891.7900390625,3891.7900390625,3700.590087890625,3753.010009765625,0,0.0,0.0
1995-01-16 00:00:00+08:00,3759.68994140625,3836.030029296875,3759.68994140625,3830.080078125,0,0.0,0.0
1995-01-17 00:00:00+08:00,3844.360107421875,4172.1201171875,3844.360107421875,4160.52978515625,0,0.0,0.0
1995-01-18 00:00:00+08:00,4160.52978515625,4226.490234375,4072.159912109375,4184.41015625,0,0.0,0.0
1995-01-19 00:00:00+08:00,4174.990234375,4174.990234375,4018.8798828125,4062.050048828125,0,0.0,0.0
1995-01-20 00:00:00+08:00,4035.080078125,4035.080078125,3917.139892578125,3983.489990234375,0,0.0,0.0
1995-01-23 00:00:00+08:00,3960.8701171875,3960.8701171875,3750.9599609375,3859.35009765625,0,0.0,0.0
1995-01-24 00:00:00+08:00,3870.070068359375,3871.97998046875,3795.169921875,3828.1201171875,0,0.0,0.0
1995-01-25 00:00:00+08:00,3830.820068359375,3867.070068359375,3816.22998046875,3859.47998046875,0,0.0,0.0
1995-01-26 00:00:00+08:00,3859.47998046875,3977.280029296875,3859.47998046875,3914.18994140625,0,0.0,0.0
1995-01-27 00:00:00+08:00,3914.18994140625,3935.2900390625,3890.0,3909.889892578125,0,0.0,0.0
1995-01-30 00:00:00+08:00,3906.3701171875,3909.669921875,3841.669921875,3888.919921875,0,0.0,0.0
1995-02-03 00:00:00+08:00,3880.409912109375,3900.469970703125,3857.52001953125,3898.2099609375,0,0.0,0.0
1995-02-06 00:00:00+08:00,3895.469970703125,4105.2998046875,3895.469970703125,4097.31005859375,0,0.0,0.0
1995-02-07 00:00:00+08:00,4097.31005859375,4239.43017578125,4097.31005859375,4179.58984375,0,0.0,0.0
1995-02-08 00:00:00+08:00,4230.6201171875,4387.240234375,4160.97021484375,4379.169921875,0,0.0,0.0
1995-02-09 00:00:00+08:00,4386.1201171875,4460.669921875,4349.1201171875,4450.72998046875,0,0.0,0.0
1995-02-10 00:00:00+08:00,4460.72021484375,4515.43017578125,4399.31982421875,4408.08984375,0,0.0,0.0
1995-02-13 00:00:00+08:00,4408.8701171875,4566.93017578125,4378.47021484375,4566.93017578125,0,0.0,0.0
1995-02-14 00:00:00+08:00,4566.93017578125,4593.509765625,4484.47021484375,4535.7998046875,0,0.0,0.0
1995-02-15 00:00:00+08:00,4531.85009765625,4624.2900390625,4508.66015625,4603.41015625,0,0.0,0.0
1995-02-16 00:00:00+08:00,4651.77978515625,4730.02978515625,4553.0400390625,4553.0400390625,0,0.0,0.0
1995-02-17 00:00:00+08:00,4553.0400390625,4553.0400390625,4474.009765625,4532.5,0,0.0,0.0
1995-02-20 00:00:00+08:00,4507.27001953125,4507.27001953125,4288.85009765625,4313.56005859375,0,0.0,0.0
1995-02-21 00:00:00+08:00,4326.18994140625,4449.169921875,4326.18994140625,4449.169921875,0,0.0,0.0
1995-02-22 00:00:00+08:00,4442.7001953125,4468.7099609375,4309.43017578125,4326.669921875,0,0.0,0.0
1995-02-23 00:00:00+08:00,4331.7099609375,4406.39013671875,4331.39990234375,4357.240234375,0,0.0,0.0
1995-02-24 00:00:00+08:00,4428.41015625,4482.56005859375,4419.89990234375,4461.4599609375,0,0.0,0.0
1995-02-27 00:00:00+08:00,4457.4599609375,4457.4599609375,4332.56982421875,4411.91015625,0,0.0,0.0
1995-02-28 00:00:00+08:00,4411.91015625,4467.7998046875,4411.91015625,4460.85009765625,0,0.0,0.0
1995-03-01 00:00:00+08:00,4448.77978515625,4458.759765625,4389.02978515625,4399.7900390625,0,0.0,0.0
1995-03-02 00:00:00+08:00,4395.759765625,4434.490234375,4368.7001953125,4413.33984375,0,0.0,0.0
1995-03-03 00:00:00+08:00,4403.6201171875,4403.6201171875,4330.27001953125,4354.240234375,0,0.0,0.0
1995-03-06 00:00:00+08:00,4354.240234375,4356.72021484375,4314.89990234375,4340.830078125,0,0.0,0.0
1995-03-07 00:00:00+08:00,4338.31005859375,4338.31005859375,4267.47998046875,4286.93994140625,0,0.0,0.0
1995-03-08 00:00:00+08:00,4275.169921875,4275.169921875,4145.97998046875,4157.7099609375,0,0.0,0.0
1995-03-09 00:00:00+08:00,4170.64990234375,4199.8701171875,4117.14990234375,4144.5498046875,0,0.0,0.0
1995-03-10 00:00:00+08:00,4137.77978515625,4137.77978515625,4049.110107421875,4051.360107421875,0,0.0,0.0
1995-03-13 00:00:00+08:00,4062.090087890625,4145.64013671875,4062.090087890625,4124.18994140625,0,0.0,0.0
1995-03-14 00:00:00+08:00,4124.18994140625,4126.27001953125,4083.580078125,4122.35986328125,0,0.0,0.0
1995-03-15 00:00:00+08:00,4132.08984375,4251.330078125,4132.08984375,4218.2001953125,0,0.0,0.0
1995-03-16 00:00:00+08:00,4217.2001953125,4262.31982421875,4172.52001953125,4176.5498046875,0,0.0,0.0
1995-03-17 00:00:00+08:00,4181.330078125,4208.81982421875,4121.35986328125,4186.89013671875,0,0.0,0.0
1995-03-20 00:00:00+08:00,4184.669921875,4184.669921875,4118.5400390625,4139.9501953125,0,0.0,0.0
1995-03-21 00:00:00+08:00,4139.9501953125,4192.52978515625,4125.27001953125,4155.6201171875,0,0.0,0.0
1995-03-22 00:00:00+08:00,4155.6201171875,4208.72998046875,4133.830078125,4154.10009765625,0,0.0,0.0
1995-03-23 00:00:00+08:00,4154.10009765625,4165.18017578125,4117.89013671875,4151.41015625,0,0.0,0.0
1995-03-24 00:00:00+08:00,4151.41015625,4232.60986328125,4135.81982421875,4231.39990234375,0,0.0,0.0
1995-03-27 00:00:00+08:00,4264.75,4434.06005859375,4264.75,4405.47998046875,0,0.0,0.0
1995-03-28 00:00:00+08:00,4417.509765625,4432.22998046875,4368.7900390625,4406.66015625,0,0.0,0.0
1995-03-29 00:00:00+08:00,4396.93017578125,4462.669921875,4396.93017578125,4455.72021484375,0,0.0,0.0
1995-03-30 00:00:00+08:00,4459.72021484375,4521.47021484375,4459.4599609375,4488.89990234375,0,0.0,0.0
1995-03-31 00:00:00+08:00,4492.93994140625,4525.509765625,4436.31005859375,4455.72021484375,0,0.0,0.0
1995-04-03 00:00:00+08:00,4448.52001953125,4448.52001953125,4360.240234375,4379.9501953125,0,0.0,0.0
1995-04-04 00:00:00+08:00,4379.9501953125,4400.4501953125,4366.18017578125,4395.89013671875,0,0.0,0.0
1995-04-06 00:00:00+08:00,4393.6298828125,4444.9501953125,4329.14013671875,4348.72998046875,0,0.0,0.0
1995-04-07 00:00:00+08:00,4350.16015625,4372.919921875,4321.58984375,4349.3798828125,0,0.0,0.0
1995-04-10 00:00:00+08:00,4349.3798828125,4396.31982421875,4326.83984375,4392.240234375,0,0.0,0.0
1995-04-11 00:00:00+08:00,4392.240234375,4440.0498046875,4382.509765625,4405.8701171875,0,0.0,0.0
1995-04-12 00:00:00+08:00,4397.14990234375,4397.14990234375,4366.490234375,4380.85986328125,0,0.0,0.0
1995-04-13 00:00:00+08:00,4380.85986328125,4400.39990234375,4373.08984375,4387.85009765625,0,0.0,0.0
1995-04-18 00:00:00+08:00,4378.169921875,4398.580078125,4337.8701171875,4358.10986328125,0,0.0,0.0
1995-04-19 00:00:00+08:00,4358.10986328125,4358.10986328125,4298.6201171875,4325.10986328125,0,0.0,0.0
1995-04-20 00:00:00+08:00,4323.10986328125,4323.10986328125,4239.77978515625,4239.77978515625,0,0.0,0.0
1995-04-21 00:00:00+08:00,4239.77978515625,4274.72998046875,4234.0,4270.9599609375,0,0.0,0.0
1995-04-24 00:00:00+08:00,4272.81982421875,4286.5498046875,4221.7998046875,4240.1298828125,0,0.0,0.0
1995-04-25 00:00:00+08:00,4236.1298828125,4236.1298828125,4137.43017578125,4137.43017578125,0,0.0,0.0
1995-04-26 00:00:00+08:00,4137.43017578125,4137.43017578125,3984.139892578125,4028.8701171875,0,0.0,0.0
1995-04-27 00:00:00+08:00,4023.360107421875,4044.719970703125,4002.3798828125,4022.659912109375,0,0.0,0.0
1995-04-28 00:00:00+08:00,4012.929931640625,4049.929931640625,4001.77001953125,4029.300048828125,0,0.0,0.0
1995-05-01 00:00:00+08:00,4029.300048828125,4029.300048828125,3971.81005859375,3996.610107421875,0,0.0,0.0
1995-05-02 00:00:00+08:00,3996.610107421875,4065.68994140625,3981.320068359375,4056.570068359375,0,0.0,0.0
1995-05-03 00:00:00+08:00,4065.739990234375,4151.02001953125,4065.739990234375,4142.02978515625,0,0.0,0.0
1995-05-04 00:00:00+08:00,4149.93994140625,4180.77001953125,4149.93994140625,4167.0,0,0.0,0.0
1995-05-05 00:00:00+08:00,4167.0,4197.31005859375,4138.169921875,4196.43994140625,0,0.0,0.0
1995-05-08 00:00:00+08:00,4187.4501953125,4291.759765625,4187.4501953125,4278.47021484375,0,0.0,0.0
1995-05-09 00:00:00+08:00,4308.0,4373.08984375,4308.0,4373.08984375,0,0.0,0.0
