Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2002-09-17 00:00:00-04:00,5.781918048858643,-0.03295283225620963,-0.1840082890303127,0.39967103170923013,-5.863609576427079,0.38094068480732457,6.1420647454640225,0.39967103170923013,0.018730346901905587,12.698412698412698,100.0,21.825396825396826,100.0,58.63095238095238,0.20081664958428364,0.11774071419078536,-0.288419663132635,0.3232668535632459,-14.053986684272715,0.30804530054668666,6.727383651430645,0.3232668535632459,0.015221553016559267,0.13227513227513227,100.0,4.62962962962963,100.0,51.19047619047619,0.06436779285585854,0.0329501796762133,-0.24160846963756555,0.30296135653422906,-15.183041330216124,0.2884942459928898,6.816936305591038,0.30296135653422906,0.014467110541339282,,,,,,0.0837488405654698,,
2002-09-18 00:00:00-04:00,5.797840595245361,0.0027500670628978438,-0.17134207247852237,0.3995727625345037,-5.339288394642376,0.3808730140867257,6.124864790174696,0.3995727625345037,0.018699748447778004,16.26984126984127,99.60317460317461,26.190476190476193,99.60317460317461,60.41666666666667,0.2164560582411289,0.13077553518734872,-0.2750145180437425,0.3231233110763552,-13.630299192262141,0.30792949067495645,6.712817737034389,0.3231233110763552,0.01519382040139876,0.9259259259259258,99.86772486772487,5.026455026455026,99.86772486772487,51.42195767195767,0.07220244646314415,0.03712791145839588,-0.18920121432877132,0.29901081346656716,-14.889638540583503,0.2847304856499685,6.812144251096816,0.29901081346656716,0.014280327816598663,,,,,,0.1303042552042534,,
2002-09-19 00:00:00-04:00,5.633322238922119,-0.02878617322590187,-0.19821010253585797,0.4029527074595672,-7.730060593233133,0.3838451596119525,6.105262748778812,0.4029527074595672,0.019107547847614682,10.714285714285714,100.0,14.682539682539684,100.0,56.34920634920635,0.18608041967927383,0.1048548396605432,-0.3093145558539998,0.3251111317710134,-15.878015024624903,0.3097649838128487,6.696611166000366,0.3251111317710134,0.01534614795816467,0.13227513227513227,100.0,2.7777777777777777,100.0,50.72751322751323,0.05446280182064237,0.02762762499764068,-0.18127573303564265,0.29815766746305905,-17.250744302121504,0.28390974956791015,6.807701400348118,0.29815766746305905,0.01424791789514891,,,,,,0.13895956710187338,,
2002-09-20 00:00:00-04:00,5.67467737197876,0.007314347161889848,-0.1845393365211217,0.40343734458986436,-6.773944602392573,0.3842250455730642,6.087007916162884,0.40343734458986436,0.01921229901680018,11.904761904761903,100.0,19.444444444444446,100.0,57.83730158730159,0.20225612299853074,0.11697948383744389,-0.27835491842995536,0.32398929424816614,-15.07715271737907,0.3087403836440588,6.682156278973534,0.32398929424816614,0.015248910604107343,1.0582010582010581,99.86772486772487,3.3068783068783065,99.86772486772487,51.02513227513228,0.07060417006774518,0.03602587116882633,-0.14541553535294577,0.2969516283612284,-16.60008927382796,0.2827867708868693,6.804176794158088,0.2969516283612284,0.014164857474359078,,,,,,0.18708202475180263,,
2002-09-23 00:00:00-04:00,5.6426615715026855,-0.00565784696232051,-0.19909996857594073,0.40275210768777725,-6.998438462788475,0.38368063737926345,6.067276159922282,0.40275210768777725,0.019071470308513798,9.920634920634921,99.20634920634922,17.857142857142858,99.20634920634922,56.54761904761905,0.18496777848302184,0.10459487473742307,-0.2748224554341784,0.32387433937606946,-15.376893707350709,0.3086534641925635,6.667991543573047,0.32387433937606946,0.015220875183505938,1.3227513227513228,99.73544973544973,3.0423280423280423,99.73544973544973,50.95899470899471,0.07271996291558196,0.037057362054534325,-0.151512277851374,0.2969932703552315,-17.025951075857602,0.28281170645066817,6.8005137084022405,0.2969932703552315,0.014181563904563323,,,,,,0.17792613961127293,,
2002-09-24 00:00:00-04:00,5.479917526245117,-0.029265813145037244,-0.2241179272678575,0.4061207058563599,-9.354296604542577,0.3866458217518565,6.045424461364746,0.4061207058563599,0.019474884104503386,6.349206349206349,100.0,11.11111111111111,100.0,54.36507936507937,0.16036004673514354,0.08717986667743916,-0.31222275736554767,0.32578609228145144,-17.62066642540736,0.310429230677666,6.652053723259578,0.32578609228145144,0.015356861603785462,0.13227513227513227,100.0,2.380952380952381,100.0,50.62830687830687,0.05339816966243553,0.02703458920409682,-0.15410988120808197,0.297233431859821,-19.376109428158255,0.2830413145780526,6.796890459363422,0.297233431859821,0.014192117281768394,,,,,,0.1743015280268325,,
2002-09-25 00:00:00-04:00,5.62932014465332,0.026898628134400603,-0.19760596142401993,0.4106039234610318,-6.581288387400641,0.39071489426146216,6.025902142600407,0.4106039234610318,0.01988902919956963,10.714285714285714,100.0,19.444444444444446,100.0,57.53968253968254,0.19096212429905002,0.10987900009270735,-0.30830517660304263,0.326449713208157,-15.168958057735923,0.3110625376537043,6.635920078035385,0.326449713208157,0.015387175554452735,0.3968253968253968,100.0,3.571428571428571,100.0,50.992063492063494,0.05555333014806385,0.028327789381056366,-0.1160930226341522,0.2983135089927196,-17.14448525566822,0.28405870676019324,6.7941405735318625,0.2983135089927196,0.014254802232526334,,,,,,0.23730835370216166,,
2002-09-26 00:00:00-04:00,5.866766452789307,0.04131494320371982,-0.16130759761970548,0.41984715179706666,-2.3767766550699605,0.3993911035609973,6.009601252419608,0.41984715179706666,0.02045604823606938,17.063492063492063,100.0,53.57142857142857,100.0,67.65873015873015,0.24001147659614097,0.1623887173001668,-0.26146747596403574,0.33222894944903675,-11.404994344251632,0.31652520846481935,6.622005844873096,0.33222894944903675,0.01570374098421739,2.7777777777777777,100.0,8.068783068783068,100.0,52.71164021164021,0.08619305421344281,0.04543377262441397,-0.06771424465850798,0.30114781402307766,-13.628881552156082,0.28675663053697725,6.792509531217908,0.30114781402307766,0.014391183486100408,,,,,,0.33747618878586383,,
2002-09-27 00:00:00-04:00,5.757383346557617,-0.018820530849717763,-0.18856044631033467,0.4204844522985337,-3.8936452837450903,0.3999516619673208,5.9906375218951515,0.4204844522985337,0.020532790331212934,11.11111111111111,100.0,41.66666666666667,100.0,63.19444444444444,0.2066384209422123,0.1305840021232036,-0.2871870893951555,0.3328189174933042,-12.856766586167259,0.31705572268247617,6.606804821226332,0.3328189174933042,0.015763194810828052,0.6613756613756614,100.0,6.746031746031746,100.0,51.85185185185185,0.06987059868010424,0.036229199315609605,-0.1253863667788865,0.29914177406274606,-15.201128618377592,0.284829372327009,6.7894575160647195,0.29914177406274606,0.01431240173573704,,,,,,0.22141128463800208,,
2002-09-30 00:00:00-04:00,5.64532995223999,-0.019654445133811906,-0.19862718636638704,0.42160668081713676,-5.453374607700313,0.40091663730288646,5.970948120904347,0.42160668081713676,0.02069004351425028,9.126984126984127,100.0,24.206349206349206,100.0,58.333333333333336,0.19570480848977867,0.11416113828570423,-0.3191402712386994,0.33306498407545826,-14.334394266599235,0.31727843351732943,6.589960934623839,0.33306498407545826,0.01578655055812882,0.13227513227513227,100.0,5.026455026455026,100.0,51.28968253968254,0.05342473667645017,0.02740137783901263,-0.18011837585695878,0.2976099503123175,-16.797350255321362,0.28335752915448614,6.7850362573351175,0.2976099503123175,0.014252421157831357,,,,,,0.1399568107727971,,
2002-10-01 00:00:00-04:00,5.8240814208984375,0.03117264478735188,-0.14760577905006458,0.42572315669193467,-2.218892643500835,0.40476613470761774,5.956244082677932,0.42572315669193467,0.02095702198431692,22.61904761904762,100.0,55.158730158730165,100.0,69.44444444444444,0.2611204198159413,0.18133362487218146,-0.26599672872217,0.3352844684037019,-11.432606860269862,0.3193882136619179,6.575875403389098,0.3352844684037019,0.015896254741784,2.513227513227513,100.0,8.201058201058201,100.0,52.67857142857143,0.0847075245209776,0.044622713810157845,-0.1349047856685016,0.2990085291190206,-14.120606032037223,0.2846881482062834,6.781698323431469,0.2990085291190206,0.014320380912737199,,,,,,0.20529530915093092,,
2002-10-02 00:00:00-04:00,5.7600507736206055,-0.01105500149970685,-0.16493033837744264,0.42570864669481956,-3.0269960623789225,0.40475440958480075,5.939849792964875,0.42570864669481956,0.020954237110018793,16.666666666666664,99.60317460317461,48.41269841269841,99.60317460317461,66.07142857142857,0.23825393937760264,0.15741778137448745,-0.2588379343172319,0.3347437506704149,-12.22606157454926,0.31890340991869215,6.562370194329156,0.3347437506704149,0.015840340751722755,3.571428571428571,99.86772486772487,7.142857142857142,99.86772486772487,52.61243386243386,0.08950238039324412,0.047089380689699534,-0.16771697346777686,0.2983521054897981,-15.012468812557369,0.2840753420974393,6.777524529941498,0.2983521054897981,0.014276763392358853,,,,,,0.15624547435452932,,
2002-10-03 00:00:00-04:00,5.797401905059815,0.006463580256846437,-0.18163366789965518,0.4228980260935038,-2.0960723904395326,0.4022131296459747,5.921521277654739,0.4228980260935038,0.020684896447529095,12.3015873015873,99.20634920634922,56.34920634920635,99.20634920634922,66.76587301587301,0.2161080525692718,0.1442864279554761,-0.24099801306953167,0.33469293738360634,-11.487767701667353,0.31885889267191325,6.549831310908,0.33469293738360634,0.015834044711693095,5.291005291005291,99.73544973544973,8.201058201058201,99.73544973544973,53.24074074074074,0.10338458216636673,0.0550427173570934,-0.1749939369131936,0.2980879611579598,-14.405803356245835,0.28383938706088274,6.7731249691948054,0.2980879611579598,0.014248574097077098,,,,,,0.14664460657682915,,
2002-10-04 00:00:00-04:00,5.698687076568604,-0.01717405892582749,-0.18651896177496952,0.42345215827791793,-3.460739836409422,0.40269094834581604,5.902973636748299,0.42345215827791793,0.020761209932101905,11.507936507936508,99.20634920634922,45.63492063492063,99.20634920634922,63.88888888888889,0.21058263636680333,0.13453890656767992,-0.2734287009360651,0.334481379187651,-12.8055670732422,0.31866664899322206,6.535608851720417,0.334481379187651,0.0158147301944289,1.984126984126984,99.60317460317461,7.01058201058201,99.60317460317461,52.05026455026456,0.07926235299775003,0.04125626442409344,-0.21539865911289427,0.29756998969241816,-15.795678870350843,0.28334655508298723,6.7676895913623625,0.29756998969241816,0.014223434609430954,,,,,,0.10233213090933,,
2002-10-07 00:00:00-04:00,5.626655578613281,-0.012720580992498608,-0.18679802374955676,0.4234779206894895,-4.383874668188248,0.4027123515126346,5.884630400037008,0.4234779206894895,0.02076556917685484,11.507936507936508,99.20634920634922,35.714285714285715,99.20634920634922,61.408730158730165,0.21026753309457616,0.12912262200946692,-0.2716077853423678,0.33435549092968553,-13.723738994809715,0.31855498305407864,6.5216729527428035,0.33435549092968553,0.015800507875606874,2.380952380952381,99.47089947089947,5.82010582010582,99.47089947089947,51.785714285714285,0.08039464231830024,0.0416329397719769,-0.2354993602998541,0.29769038348637766,-16.78712232115716,0.2834506411953833,6.761760601921687,0.29769038348637766,0.014239742290994341,,,,,,0.0852342473238798,,
2002-10-08 00:00:00-04:00,5.565290927886963,-0.010965968364300827,-0.15418290743283478,0.415716285295832,-5.189406067237118,0.3954601989135442,5.869904086703346,0.415716285295832,0.020256086382287757,21.03174603174603,96.82539682539682,26.58730158730159,96.82539682539682,60.317460317460316,0.2473762822259541,0.1492110908664485,-0.29394130561514176,0.33402607986889743,-14.466728011254757,0.318265882629799,6.50658018626864,0.33402607986889743,0.015760197239098418,0.6613756613756614,99.33862433862434,4.894179894179894,99.33862433862434,51.058201058201064,0.06660895393512778,0.034009333622962074,-0.2483014117755894,0.29784599288482555,-17.618812391965903,0.2835766313482872,6.755536172125074,0.29784599288482555,0.01426936153653833,,,,,,0.0757901268387458,,
2002-10-09 00:00:00-04:00,5.455907344818115,-0.01985032336564068,-0.1546399033543638,0.415792999517061,-6.822971084084216,0.3955297743725826,5.85542102843996,0.415792999517061,0.020263225144478435,21.03174603174603,96.82539682539682,16.26984126984127,96.82539682539682,57.73809523809524,0.24680105983524567,0.14249823097630257,-0.3034948498103119,0.334757720521636,-15.949513489158248,0.3189217015032108,6.49122637037247,0.334757720521636,0.015836019018425167,0.6613756613756614,99.86772486772487,2.91005291005291,99.86772486772487,50.82671957671958,0.06181324482747956,0.03141764460973416,-0.26998505370094295,0.2984287050101888,-19.15767927395355,0.2840949845408054,6.748825733623807,0.2984287050101888,0.014333720469383401,,,,,,0.06214844605100051,,
2002-10-10 00:00:00-04:00,5.583967208862305,0.023200554962200054,-0.11335930772765081,0.41768016467637986,-4.462350483500635,0.39723970389683233,5.844781860472664,0.41768016467637986,0.020440460779547552,34.92063492063492,96.82539682539682,35.714285714285715,96.82539682539682,66.07142857142857,0.30699483189202137,0.2028358710715141,-0.24690965591089556,0.33376532227452904,-13.81190184786887,0.31796989447450563,6.478814741921803,0.33376532227452904,0.015795427800023385,4.761904761904762,99.07407407407408,6.084656084656085,99.07407407407408,52.248677248677254,0.09802973082452332,0.05121923766625227,-0.29015277447579824,0.2960857896401325,-17.16861480839991,0.28183146464495096,6.741366446964324,0.2960857896401325,0.014254324995181556,,,,,,0.050216733390732474,,
2002-10-11 00:00:00-04:00,5.677345275878906,0.01658424936486129,-0.07446620701199075,0.41716071647581554,-2.7487984027952717,0.3967390666434845,5.837815042526003,0.41716071647581554,0.020421649832331037,51.19047619047619,96.42857142857143,51.587301587301596,96.42857142857143,73.90873015873017,0.36922995977270856,0.2728931746335991,-0.24969400464167651,0.3334296847223362,-12.197420788233615,0.31765670569010945,6.466034741628738,0.3334296847223362,0.01577297903222672,4.761904761904762,98.94179894179894,8.068783068783068,98.94179894179894,52.67857142857142,0.09564343512144387,0.05038359528718917,-0.2732177854533863,0.29661560152158867,-15.694945090252647,0.28229460754090063,6.734288094535707,0.29661560152158867,0.014320993980688031,,,,,,0.05933698611466802,,
2002-10-14 00:00:00-04:00,5.834750175476074,0.02734770752422421,-0.031818189106269684,0.42000457374192407,-0.0012106630390581819,0.3993434261892802,5.834820815495083,0.42000457374192407,0.020661147552643845,65.07936507936508,97.22222222222221,72.22222222222221,96.82539682539682,82.83730158730158,0.4434257280689111,0.3673219076761317,-0.24099152585404138,0.334739580399423,-9.586633467513158,0.3188963502767712,6.45341546194894,0.334739580399423,0.015843230122651757,6.216931216931217,99.60317460317461,14.285714285714285,99.60317460317461,54.92724867724868,0.10341787787337119,0.05680459495623993,-0.23918132139793402,0.2979198838892443,-13.277011764014565,0.28351044909593154,6.728031741248237,0.2979198838892443,0.014409434793312746,,,,,,0.08252582400983104,,
2002-10-15 00:00:00-04:00,6.010836601257324,0.02973249040629884,-0.013038282472997133,0.42374961034470243,3.038755935726262,0.4027787340398649,5.833568686530704,0.42374961034470243,0.020970876304837502,66.66666666666666,99.20634920634922,84.12698412698413,99.20634920634922,87.3015873015873,0.4769397440350865,0.41637596701475804,-0.22361564126923095,0.3371262760084305,-6.685198231755588,0.3211407641399973,6.441461040860131,0.3371262760084305,0.01598551186843315,7.2751322751322745,100.0,23.015873015873016,100.0,57.57275132275132,0.12026764726508352,0.06924139348165027,-0.19090970812668306,0.29896729871087896,-10.593131581424135,0.2845104738069655,6.723014358490232,0.29896729871087896,0.01445682490391346,,,,,,0.128342786562171,,
2002-10-16 00:00:00-04:00,5.917457103729248,-0.0156571270730101,-0.02213793378873804,0.42469365829610334,1.4746029894810606,0.4035852211248147,5.831466129847935,0.42469365829610334,0.021108437171288612,65.47619047619048,99.20634920634922,79.36507936507937,99.20634920634922,85.81349206349208,0.4609843558774638,0.39558677364484746,-0.2441731121533232,0.33755897818014674,-7.949249903702727,0.32152372124186046,6.428472443232461,0.33755897818014674,0.016035256938286252,5.6878306878306875,100.0,18.386243386243386,100.0,56.01851851851852,0.10247257756898391,0.05740361984188451,-0.21837196631238714,0.29907001117220094,-11.906992984789307,0.28460218329841963,6.7172835894993375,0.29907001117220094,0.014467827873781328,,,,,,0.10060592237458757,,
2002-10-17 00:00:00-04:00,6.042850017547607,0.020968944540195412,0.06220062173761205,0.4069544939965358,3.5221971887836663,0.3864866785342398,5.837250543019128,0.4069544939965358,0.020467815462296018,75.79365079365078,93.65079365079364,84.92063492063492,93.25396825396825,86.9047619047619,0.6126659888188599,0.5324359188544854,-0.227733053525993,0.3389915530198164,-5.818965661773269,0.3228199195639578,6.416206893466768,0.3389915530198164,0.016171633455858665,7.142857142857142,100.0,26.984126984126984,100.0,58.53174603174603,0.11759683063587784,0.06883147824917453,-0.19241157732747846,0.2998362764492013,-9.972084517948407,0.28530062116891364,6.712195861907232,0.2998362764492013,0.014535655280287642,,,,,,0.12728654982108256,,
2002-10-18 00:00:00-04:00,6.037517070770264,-0.0008829114355200049,0.12448623761331407,0.38554695361156294,3.232457620084783,0.3660471676594287,5.848467826843262,0.38554695361156294,0.019499785952134235,96.03174603174604,83.33333333333334,84.12698412698413,82.14285714285714,86.40873015873015,0.7248496372605314,0.626333367116987,-0.21883582181063807,0.33880316315728565,-5.729860780253284,0.3226852264666054,6.404485153773474,0.33880316315728565,0.01611793669068026,8.201058201058201,99.86772486772487,28.306878306878307,99.86772486772487,59.06084656084657,0.12589796755585356,0.07435640544138707,-0.152070365186107,0.29707194773463363,-9.998773504040766,0.2826980601353428,6.70826088246845,0.29707194773463363,0.014373887599290838,,,,,,0.17716236389032092,,
2002-10-21 00:00:00-04:00,6.066862106323242,0.004848673792278064,0.14387529971619153,0.3841184473527656,3.505829974160445,0.3648270849658242,5.861372357323056,0.3841184473527656,0.019291362386941395,98.4126984126984,82.14285714285714,84.52380952380952,81.74603174603175,86.7063492063492,0.754670527311031,0.6543472627676995,-0.21152710920497042,0.33892935070269664,-5.103604684605914,0.3227639677361174,6.393142844003345,0.33892935070269664,0.016165382966579264,9.126984126984127,99.86772486772487,30.687830687830687,99.86772486772487,59.88756613756614,0.1332744869585848,0.07981484652182443,-0.1509391750937054,0.29709061962968286,-9.50841551904158,0.28271227880660926,6.704338465418134,0.29709061962968286,0.0143783408230736,,,,,,0.17884783368660082,,
2002-10-22 00:00:00-04:00,5.896115779876709,-0.028547728508361205,0.05126251626211878,0.3678903139414031,0.5125545610396776,0.3491315187577294,5.8660490777757435,0.3678903139414031,0.018758795183673682,73.80952380952381,79.36507936507937,75.0,79.36507936507937,76.88492063492063,0.6030106835926183,0.46362428550027696,-0.22196691595948315,0.34026848285900857,-7.606302885464802,0.3240215594516659,6.38151298628913,0.34026848285900857,0.016246923407342656,7.936507936507936,100.0,19.047619047619047,100.0,56.74603174603175,0.12379357293596444,0.07024794019778934,-0.19165715579896578,0.29812207872805874,-11.990333574511444,0.28368313613306056,6.699395667938959,0.29812207872805874,0.014438942594998195,,,,,,0.12690070427961664,,
2002-10-23 00:00:00-04:00,5.992157459259033,0.016157732401770254,0.07169286187177477,0.3690096898716786,2.0353423464787355,0.35009322093363837,5.872629347301665,0.3690096898716786,0.01891646893804023,77.77777777777779,79.36507936507937,80.15873015873017,79.36507936507937,79.16666666666669,0.6417237297268223,0.5080312860337345,-0.21294939202382407,0.340982303402,-5.934941827045929,0.3246626763499254,6.370226708669511,0.340982303402,0.016319627052074598,9.126984126984127,100.0,26.58730158730159,100.0,58.92857142857143,0.13313122755509513,0.0784523305235382,-0.17182719193201967,0.2985867778709927,-10.49719091117908,0.28409324357506405,6.694937868723794,0.2985867778709927,0.014493534295928643,,,,,,0.15104805352684655,,
2002-10-24 00:00:00-04:00,5.893446922302246,-0.016610481615201043,0.04184980969605666,0.3698601004780917,0.28900798224513086,0.35086140652921427,5.876463473789276,0.3698601004780917,0.018998693948877453,71.03174603174604,79.36507936507937,72.61904761904762,79.36507936507937,75.5952380952381,0.584057189717861,0.44151942317957354,-0.218470534425525,0.3413782895921038,-7.318339674683106,0.3250155394827219,6.358805940264747,0.3413782895921038,0.01636275010938191,8.465608465608465,100.0,20.634920634920633,100.0,57.27513227513228,0.12787290584453834,0.07323937596651468,-0.17435796015186883,0.29871148728388164,-11.912984381723323,0.2842078305527073,6.690483132998149,0.29871148728388164,0.014503656731174328,,,,,,0.14790842728633677,,
2002-10-25 00:00:00-04:00,5.802737236022949,-0.015511299031599505,-0.02980253089051401,0.3535809670627962,-1.2077596788923544,0.3352587160661566,5.8736771401904875,0.3535809670627962,0.018322250996639564,61.904761904761905,77.38095238095238,59.523809523809526,76.19047619047619,68.75,0.4371189093182861,0.3005192501563217,-0.22748623522785968,0.34186956068673147,-8.575723865660729,0.32543639316115597,6.34704203454275,0.34186956068673147,0.016433167525575505,7.2751322751322745,100.0,16.93121693121693,100.0,56.051587301587304,0.11959671924560815,0.06703585949778632,-0.21492651757092812,0.29795440050680055,-13.197154436979227,0.2834922846389875,6.684961994489034,0.29795440050680055,0.014462115867813055,,,,,,0.10302827180329276,,
2002-10-28 00:00:00-05:00,5.792065620422363,-0.0018407589583045467,-0.015986259593885797,0.3522466483498027,-1.364565779944965,0.334134804352837,5.872195592002263,0.3522466483498027,0.018111843996965714,64.28571428571429,76.5873015873016,58.333333333333336,75.79365079365078,68.75,0.46601470075134044,0.3203851067665465,-0.23761934346623942,0.3415663826560086,-8.566235970277255,0.32521491315603857,6.334711998228043,0.3415663826560086,0.01635146949997002,6.613756613756613,99.86772486772487,17.063492063492063,99.86772486772487,55.85317460317461,0.11036420395467718,0.06164191153420958,-0.23586999886175938,0.2972814227257443,-13.277474105790546,0.2828934947548928,6.678847924111381,0.2972814227257443,0.014387927970851559,,,,,,0.08468964818099704,,
2002-10-29 00:00:00-05:00,5.6239848136901855,-0.029448530275789527,-0.06286534195140193,0.3551466359361117,-4.132321636974487,0.3368892884711924,5.866403473748101,0.3551466359361117,0.01825734746491923,53.96825396825397,77.38095238095238,37.698412698412696,76.98412698412699,61.507936507936506,0.37027504246191034,0.22774853802220676,-0.2731533337162694,0.34358528235916047,-11.022642812259521,0.32708331482448294,6.320692130497524,0.34358528235916047,0.01650196753467754,2.380952380952381,100.0,10.317460317460316,100.0,53.17460317460318,0.0843216508080465,0.0448377032074533,-0.25599284042259046,0.2985300107842748,-15.711918619763399,0.28406096276681875,6.672336968164595,0.2985300107842748,0.01446904801745607,,,,,,0.07092715872691646,,
2002-10-30 00:00:00-05:00,5.810741901397705,0.03266780234763077,0.03053744205593408,0.3401008634385922,-0.9956351040952306,0.32220860335835244,5.869177492838057,0.3401008634385922,0.017892260080239763,68.65079365079364,72.22222222222221,61.50793650793651,72.22222222222221,68.65079365079364,0.5669377698679368,0.38920727852044856,-0.24795259413527176,0.34684290644411675,-7.878811191694435,0.3301377583434045,6.307714844506885,0.34684290644411675,0.016705148100712292,5.026455026455026,100.0,19.17989417989418,100.0,56.051587301587304,0.10483191044042978,0.05875994980043931,-0.18923725421913826,0.29856893796514716,-12.850199815287533,0.28410272237275686,6.667533246297685,0.29856893796514716,0.014466215592390315,,,,,,0.12994526302294135,,
2002-10-31 00:00:00-05:00,5.749378204345703,-0.010616545996666536,0.03128519231991067,0.33999824962186836,-2.0880520786257493,0.32211729340049444,5.871988379766071,0.33999824962186836,0.017880956221373905,68.65079365079364,71.82539682539682,55.158730158730165,71.82539682539682,66.86507936507937,0.5685768859070242,0.3801793860132285,-0.2621047012392271,0.34696762481512083,-8.653629971052629,0.3302410802367457,6.2940412438105025,0.34696762481512083,0.016726544578375125,3.835978835978836,100.0,16.93121693121693,100.0,55.19179894179894,0.0939572735301084,0.0518567094979335,-0.20134419740063073,0.29872311770231164,-13.704673441772147,0.284226265789713,6.662444460959661,0.29872311770231164,0.014496851912598623,,,,,,0.1169073514639251,,
2002-11-01 00:00:00-05:00,5.901448726654053,0.026106157073264333,0.0952417202932164,0.3346995593747351,0.3562687495375487,0.3170046700033873,5.88049834872049,0.3346995593747351,0.01769488937134784,88.88888888888889,71.03174603174604,72.61904761904762,69.84126984126983,75.5952380952381,0.7013378109209343,0.5301779880176111,-0.20116001815530804,0.3460713380731265,-6.08180015349686,0.32936441912174275,6.283605026820349,0.3460713380731265,0.01670691895138377,11.243386243386242,99.73544973544973,27.116402116402117,99.73544973544973,59.45767195767196,0.1488305938305236,0.08849120625240789,-0.19038685702682107,0.2995103466211267,-11.35682621717174,0.2849703582904528,6.657533202852521,0.2995103466211267,0.0145399883306739,,,,,,0.12932038957855663,,
2002-11-04 00:00:00-05:00,5.802737236022949,-0.016868124190134587,0.04290661544824002,0.3294449217610051,-1.387227026256232,0.3120368174315381,5.884366762070429,0.3294449217610051,0.017408104329467,71.03174603174604,67.46031746031747,57.53968253968254,66.26984126984127,65.57539682539682,0.5964553744378538,0.3911279786740291,-0.21326523759094668,0.3467174497696579,-7.491566139671379,0.32991903256101307,6.272657523079524,0.3467174497696579,0.016798417208644834,9.920634920634921,99.73544973544973,20.238095238095237,99.73544973544973,57.407407407407405,0.13642635451877033,0.07831883314966445,-0.17974368176417707,0.2987439080594769,-12.780127587983603,0.2842461048173734,6.652998996159387,0.2987439080594769,0.01449780324210356,,,,,,0.14124420122242015,,
2002-11-05 00:00:00-05:00,5.922794818878174,0.020478691805938913,0.049167068746978654,0.33072595307648706,0.5759591135623534,0.3132137444593615,5.888877293420216,0.33072595307648706,0.01751220861712554,72.61904761904762,67.85714285714286,74.60317460317461,67.46031746031747,70.63492063492063,0.6096859299417615,0.43065117273664105,-0.2135031416511856,0.34668661300239584,-5.408871610295362,0.3298901738320448,6.261469674488855,0.34668661300239584,0.01679643917035109,9.920634920634921,99.60317460317461,30.158730158730158,99.60317460317461,59.82142857142858,0.1361646886495161,0.0814556619599784,-0.15321589231333008,0.2994451917216856,-10.923460230700286,0.28488446732355865,6.6491074240396895,0.2994451917216856,0.014560724398126931,,,,,,0.17726364078025442,,
2002-11-06 00:00:00-05:00,5.976151466369629,0.00896835801107595,0.01665469315679108,0.32070394770238486,1.4550244193546575,0.30373238327496765,5.890444066789415,0.32070394770238486,0.01697156442741721,65.07936507936508,63.888888888888886,77.38095238095238,63.095238095238095,67.36111111111111,0.5388701662944836,0.36298893146225636,-0.19550096984688078,0.3468530517172987,-4.400369728430543,0.3300257000033618,6.251228639057705,0.3468530517172987,0.016827351713936897,11.772486772486772,99.86772486772487,33.86243386243386,99.73544973544973,61.30952380952381,0.15565407584055527,0.09543077268795949,-0.13816210872429185,0.29954710857285705,-10.073476382754292,0.2849705926782796,6.645593786996509,0.29954710857285705,0.014576515894577438,,,,,,0.20041382022089782,,
2002-11-07 00:00:00-05:00,5.86409854888916,-0.018928023099150402,-0.020170459031140998,0.32093140978747475,-0.4151952570487072,0.3039814805457398,5.8885475188966785,0.32093140978747475,0.016949929241734954,60.71428571428571,63.888888888888886,65.47619047619048,63.095238095238095,63.29365079365079,0.4530018399613252,0.286721402673934,-0.2137027630818346,0.34771982514293015,-6.026172540624115,0.33076799477100144,6.240140161817036,0.34771982514293015,0.016951830371928725,9.920634920634921,100.0,27.513227513227513,100.0,59.35846560846561,0.13660843695852906,0.08108867207029088,-0.16127752122895728,0.300071636812393,-11.705491303134426,0.2854409776280488,6.641521240037585,0.300071636812393,0.014630659184344186,,,,,,0.1662570314429439,,
